Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Condition-mii-exa-diagnose-appendicitis.json	1552	2	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	2	22	25	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-diagnose-condition-elbow-contusion.json	1545	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	23	21	0	0	0	0	0	1
fsh-generated/resources/Condition-mii-exa-diagnose-condition-multiple-codings.json	1722	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	23	21	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-diagnose-mehrfachcodierung-primaercode.json	2333	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	2	23	22	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-diagnose-mehrfachcodierung-sekundaercode.json	1785	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	16	21	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-person-condition-todesursache.json	909	3	0	0	0	0	0	0	0	3459	0	0	0	0	0	0	0	0	0	0	2	14	15	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-1.json	2587	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	25	20	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-10.json	2058	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	27	21	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-11.json	2027	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	2	25	21	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-2.json	2842	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	19	29	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-3.json	1568	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	14	22	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-4.json	2051	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	2	16	22	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-5.json	2194	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	17	19	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-6.json	2051	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	17	20	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-7.json	2912	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	2	19	25	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-8.json	1181	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	13	17	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-gesundheitseinrichtung-9.json	2185	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	18	21	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-in-progress-status.json	1141	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	17	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-onleave-status.json	729	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	16	0	0	0	0	0	0
fsh-generated/resources/Encounter-mii-exa-fall-kontakt-unknown-status.json	729	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-person-observation-vitalstatus-discharge.json	1276	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	14	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-person-observation-vitalstatus.json	1210	4	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	1	14	17	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-person-patient-1.json	2749	5	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	15	18	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-person-patient-pseudonymisiert.json	1562	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	16	18	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-prozedur-imaging.json	1679	5	0	0	0	0	0	0	0	1753	0	0	0	0	0	0	0	0	0	0	1	16	20	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-prozedur-procedure-2.json	1674	4	0	0	0	0	0	0	0	1716	0	0	0	0	0	0	0	0	0	0	1	15	17	0	0	0	0	0	1
fsh-generated/resources/Procedure-mii-exa-prozedur-procedure.json	1712	5	0	0	0	0	0	0	1	869	0	0	0	0	0	0	0	0	0	0	1	14	17	0	0	0	0	1	0
fsh-generated/resources/StructureDefinition-mii-ex-fall-planned-end-date.json	2146	5	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	1	52	739	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-fall-planned-start-date.json	2162	5	0	16	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	51	238	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-prozedur-durchfuehrungsabsicht.json	2574	5	0	23	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	76	295	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-lm-diagnose.json	18313	9	0	49	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	3	269	694	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-lm-fall.json	19545	36	0	31	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	2	248	765	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-mii-lm-person.json	48603	16	0	66	0	0	0	0	0	82	0	0	0	0	0	0	0	1	0	0	4	475	1414	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-mii-lm-prozedur.json	7583	7	0	22	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	116	290	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-pr-diagnose-condition.json	45190	15	0	119	0	0	0	0	1	141	0	0	0	0	0	0	0	1	0	0	2	810	48232	0	0	0	22	0	3
fsh-generated/resources/StructureDefinition-mii-pr-fall-kontakt-gesundheitseinrichtung.json	62914	19	0	183	0	0	0	0	0	214	0	0	1	0	0	0	0	2	0	0	3	1002	2978	0	0	0	30	0	3
fsh-generated/resources/StructureDefinition-mii-pr-person-patient-pseudonymisiert.json	28638	12	0	83	0	0	0	0	0	98	0	0	0	0	0	0	0	1	0	0	2	586	1518	0	0	0	19	1	2
fsh-generated/resources/StructureDefinition-mii-pr-person-patient.json	48474	17	0	118	0	0	0	0	0	157	0	0	0	0	0	0	0	2	0	0	1	1055	2564	0	0	0	33	0	3
fsh-generated/resources/StructureDefinition-mii-pr-person-proband.json	3661	6	0	46	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	233	421	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-mii-pr-person-todesursache.json	20410	9	0	63	0	0	0	0	0	915	0	0	0	0	0	0	0	1	0	0	1	368	4302	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-person-vitalstatus.json	20690	10	0	73	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	1	393	1970	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mii-pr-prozedur-procedure.json	37612	13	0	80	0	0	0	0	0	49	0	0	1	0	0	0	0	1	0	0	1	523	1008	0	0	0	17	0	2
fsh-generated/resources/ValueSet-mii-vs-diagnose-alphaid.json	2234	5	0	0	0	0	0	0	1	476	0	0	0	0	0	0	0	0	0	0	3	17	3577	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-diagnose-bodystructure-snomed.json	1942	5	0	0	0	0	0	0	0	1308	0	0	0	0	0	0	0	0	0	0	1	13	3309	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-diagnose-diagnosecodes-snomed.json	2430	5	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	2	14	3143	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-diagnose-icd10gm.json	3198	5	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	1	21	3233	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-diagnose-orphanet.json	1359	4	0	0	0	0	0	0	1	431	0	0	0	0	0	0	0	0	0	0	1	12	3149	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-fall-diagnosis-use.json	1479	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	114	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-fall-identifier-type-codes.json	2372	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	2	21	161	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-fall-location-physical-type.json	1610	4	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	15	80	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-person-vitalstatus.json	1347	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-prozedur-durchfuehrungsabsicht-snomedct.json	2637	4	0	0	0	0	0	0	1	900	0	0	0	0	0	0	0	0	0	0	2	16	960	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-prozedur-ops.json	2972	5	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	2	20	20362	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-prozedur-opskategorien-snomedct.json	2353	5	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	2	15	943	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-prozedur-prozeduren-snomedct.json	1812	4	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	1	12	4436	0	0	0	1	0	0
/input/includes/versionsuebergreifende-analyse.html	61	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/fragment-header.html	516	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/cross-version-analysis.html	53	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/link-list.md	1950	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5768	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3305	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-fall-kontakt-gesundheitseinrichtung-intro.md	13080	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-patient-intro.md	4993	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-patient-pseudonymisiert-intro.md	3434	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-vitalstatus-intro.md	4517	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-todesursache-intro.md	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-diagnose-condition-intro.md	6799	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-prozedur-procedure-intro.md	5388	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/version-history.md	926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/missing-data.md	4299	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/guidance.md	922	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/general-requirements.md	12382	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/datasets-and-descriptions.md	1213	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/logical-models.md	1044	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/conformance.md	766	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-base.md	612	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/examples.md	387	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changes.md	16673	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	1416	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/profiles-and-extensions.md	2204	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	1472	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/search-parameters-and-operations.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/terminology.md	7022	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	2134	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/must-support.md	7086	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	4554	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-fall-kontakt-gesundheitseinrichtung-intro.md	13080	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-patient-intro.md	4993	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-patient-pseudonymisiert-intro.md	3434	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-vitalstatus-intro.md	4517	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-todesursache-intro.md	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-diagnose-condition-intro.md	6799	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-prozedur-procedure-intro.md	5388	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/MII_Logo_engl_rgb.jpg	156243	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/2025-06-12_de_KDS-Abb_1.png	41375	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/2025-06-12_en_KDS-Abb_1.png	42755	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/MII_Logo_rgb.jpg	391397	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	44121	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
